OID_,vpuID,domain,start_DomL,end_DomLoc,FlowDir,multInt,long,lat,hl_link,flag,poi_id,flowpath_id,nex_id,START_X,START_Y,END_X,END_Y,order_,TopWdth,TopWdthCC,outside
577,04,conus,o,i,1,0,-82.613280103693796,43.597667346770663,LakeMichiganHuron577,,34216,wb-662789,nex-662788,-82.653019991400001,43.587730746299997,-82.609259179099993,43.600585417399998,1.000000000000000,4.086517411306610,12.259552233919800,0
578,04,conus,o,i,1,0,-82.612861796634547,43.594612765266959,LakeMichiganHuron578,,34216,wb-662789,nex-662788,-82.653019991400001,43.587730746299997,-82.609259179099993,43.600585417399998,1.000000000000000,4.086517411306610,12.259552233919800,0
579,04,conus,o,i,1,0,-82.612210064243015,43.588711121720962,LakeMichiganHuron579,,35238,wb-662792,tnx-1000001153,-82.637133319699998,43.586042013499998,-82.597998708000006,43.590888749599998,1.000000000000000,3.839752485723930,11.519257457171800,0
58,04,conus,o,i,1,0,-87.870295710778407,44.981927130732572,LakeMichiganHuron58,,60530,wb-647631,nex-647632,-87.918579549800000,44.953343737600001,-87.861261935800002,44.979965945200000,1.000000000000000,4.972022481132430,14.916067443397299,0
580,04,conus,o,i,1,0,-82.611331698199251,43.579392072386270,LakeMichiganHuron580,,35216,wb-662799,tnx-1000001154,-82.617191112000000,43.571112011899999,-82.601182507299995,43.573236946500003,1.000000000000000,3.115555555555560,9.346666666666669,0
581,04,conus,o,i,1,0,-82.611210412030857,43.573961634921545,LakeMichiganHuron581,,35216,wb-662799,tnx-1000001154,-82.617191112000000,43.571112011899999,-82.601182507299995,43.573236946500003,1.000000000000000,3.115555555555560,9.346666666666669,0
582,04,conus,o,i,1,0,-82.611666559863806,43.562741486230664,LakeMichiganHuron582,,35207,wb-662802,nex-662801,-82.624612980899997,43.570334544799998,-82.604360974299993,43.566926545199998,1.000000000000000,3.115555555555560,9.346666666666669,0
583,04,conus,o,i,1,0,-82.588146808028739,43.490275247105046,LakeMichiganHuron583,,30335,wb-662820,nex-662821,-82.670296321099997,43.494656729500001,-82.589485363199998,43.500043134599998,1.000000000000000,5.196509768471670,15.589529305415001,0
584,04,conus,o,i,1,0,-82.587400459763387,43.488642412817171,LakeMichiganHuron584,,30335,wb-662820,nex-662821,-82.670296321099997,43.494656729500001,-82.589485363199998,43.500043134599998,1.000000000000000,5.196509768471670,15.589529305415001,0
585,04,conus,o,i,1,0,-82.564283274153752,43.444271230932600,LakeMichiganHuron585,,46153,wb-662848,nex-662849,-82.620635363500000,43.402404316300000,-82.563775482599993,43.437400325200002,1.000000000000000,5.615768483310510,16.847305449931500,0
586,04,conus,o,i,1,0,-82.558678094818163,43.411189573240279,LakeMichiganHuron586,,30430,wb-662853,nex-662852,-82.597552089900006,43.405146384699997,-82.565019680800006,43.414716987900000,1.000000000000000,3.416186830846610,10.248560492539800,0
587,04,conus,o,i,1,0,-82.558331211016537,43.409090529504397,LakeMichiganHuron587,,30430,wb-662853,nex-662852,-82.597552089900006,43.405146384699997,-82.565019680800006,43.414716987900000,1.000000000000000,3.416186830846610,10.248560492539800,0
588,04,conus,o,i,1,0,-82.557748070816785,43.407493839868891,LakeMichiganHuron588,,30430,wb-662853,nex-662852,-82.597552089900006,43.405146384699997,-82.565019680800006,43.414716987900000,1.000000000000000,3.416186830846610,10.248560492539800,0
589,04,conus,o,i,1,0,-82.555691104560765,43.401925298014135,LakeMichiganHuron589,,30495,wb-662858,tnx-1000001192,-82.564222678600004,43.394616717900000,-82.541768471799998,43.395952985900003,1.000000000000000,3.115555555555560,9.346666666666669,0
59,04,conus,o,i,1,0,-87.894096035803386,44.929435685908231,LakeMichiganHuron59,,60496,wb-647639,nex-647637,-87.883768536500000,44.930374936200003,-87.879062104300004,44.940218970300002,1.000000000000000,3.400211463488660,10.200634390466000,0
590,04,conus,o,i,1,0,-82.552961065900433,43.393040482732147,LakeMichiganHuron590,,30427,wb-662861,tnx-1000001191,-82.570342346600000,43.388628383200000,-82.542745871700006,43.391814585200002,1.000000000000000,3.115555555555560,9.346666666666669,0
591,04,conus,o,i,1,0,-82.552360921319405,43.382263773554371,LakeMichiganHuron591,,30116,wb-662864,nex-662865,-82.602488354200005,43.364581710800003,-82.556558674499996,43.376845181900002,1.000000000000000,4.040360057361950,12.121080172085801,0
592,04,conus,o,i,1,0,-82.552431670984788,43.374256623744259,LakeMichiganHuron592,,30116,wb-662864,nex-662865,-82.602488354200005,43.364581710800003,-82.556558674499996,43.376845181900002,1.000000000000000,4.040360057361950,12.121080172085801,0
593,04,conus,o,i,1,0,-82.552455779110858,43.371521465243461,LakeMichiganHuron593,,30116,wb-662864,nex-662865,-82.602488354200005,43.364581710800003,-82.556558674499996,43.376845181900002,1.000000000000000,4.040360057361950,12.121080172085801,0
594,04,conus,o,i,1,0,-82.552470281578167,43.369874160863901,LakeMichiganHuron594,,30116,wb-662864,nex-662865,-82.602488354200005,43.364581710800003,-82.556558674499996,43.376845181900002,1.000000000000000,4.040360057361950,12.121080172085801,0
595,04,conus,o,i,1,0,-82.552517625488008,43.364424557047698,LakeMichiganHuron595,,52118,wb-662869,nex-662870,-82.596754951899996,43.359092710100001,-82.555512139100003,43.358962512200002,1.000000000000000,4.363145402768910,13.089436208306701,0
596,04,conus,o,i,1,0,-82.550698775428089,43.352523483072332,LakeMichiganHuron596,,52118,wb-662869,nex-662870,-82.596754951899996,43.359092710100001,-82.555512139100003,43.358962512200002,1.000000000000000,4.363145402768910,13.089436208306701,0
597,04,conus,o,i,1,0,-82.548626229316994,43.341731710250258,LakeMichiganHuron597,,51619,wb-662872,nex-662873,-82.597478951400007,43.350929375400000,-82.549825736000003,43.344255576700000,1.000000000000000,4.514572907569200,13.543718722707601,0
598,04,conus,o,i,1,0,-82.547521639711874,43.337917567641682,LakeMichiganHuron598,,46219,wb-662876,tnx-1000001201,-82.584922146099998,43.336862973599999,-82.543566333499996,43.338877776099999,1.000000000000000,3.115555555555560,9.346666666666669,0
599,04,conus,o,i,1,0,-82.546827196717743,43.335519146791228,LakeMichiganHuron599,,46219,wb-662876,tnx-1000001201,-82.584922146099998,43.336862973599999,-82.543566333499996,43.338877776099999,1.000000000000000,3.115555555555560,9.346666666666669,0
6,07,conus,o,i,1,0,-87.685135721036659,41.579155657207878,LakeMichiganHuron6,,64670,wb-1079072,nex-1079073,-87.724667519700006,41.550255660799998,-87.675045640899995,41.575294201100000,1.000000000000000,6.334324445737200,19.002973337211600,0
60,04,conus,o,i,1,0,-87.917974901320576,44.908945367834519,LakeMichiganHuron60,,59243,wb-647642,nex-647640,-87.937598950999998,44.916455730700001,-87.928648147600001,44.910858930400003,1.000000000000000,3.840544592333890,11.521633777001700,0
600,04,conus,o,i,1,0,-82.545729576858434,43.326759598077047,LakeMichiganHuron600,,51626,wb-662878,nex-662879,-82.592037680900006,43.328541371800000,-82.549904134700000,43.330992707699998,1.000000000000000,4.050904009115610,12.152712027346800,0
601,04,conus,o,i,1,0,-82.545494651456977,43.321387966381621,LakeMichiganHuron601,,51638,wb-662883,nex-662882,-82.568119738700005,43.313600703799999,-82.546226132200005,43.316378305400001,1.000000000000000,3.115555555555560,9.346666666666669,0
602,04,conus,o,i,1,0,-82.545038120512800,43.308542783222947,LakeMichiganHuron602,,51616,wb-662887,nex-662886,-82.563404336000005,43.299900901699999,-82.543802863400003,43.301421369600000,1.000000000000000,3.115555555555560,9.346666666666669,0
603,04,conus,o,i,1,0,-82.544769446252928,43.293392412829633,LakeMichiganHuron603,,19327,wb-662891,nex-662890,-82.574364939099993,43.297161900699997,-82.542428862700007,43.298721969200002,1.000000000000000,3.115555555555560,9.346666666666669,0
604,04,conus,o,i,1,0,-82.544731843799525,43.291300277685707,LakeMichiganHuron604,,19327,wb-662891,nex-662890,-82.574364939099993,43.297161900699997,-82.542428862700007,43.298721969200002,1.000000000000000,3.115555555555560,9.346666666666669,0
605,04,conus,o,i,1,0,-82.544630773491349,43.286983700037752,LakeMichiganHuron605,,46171,wb-662888,nex-662889,-82.574429872099998,43.294029166800001,-82.555550466499994,43.295734768099997,1.000000000000000,3.115555555555560,9.346666666666669,0
606,04,conus,o,i,1,0,-82.544155893679488,43.283035053025344,LakeMichiganHuron606,,45854,wb-662895,tnx-1000001228,-82.569243069500004,43.282936165199999,-82.528645857000001,43.283298900600002,1.000000000000000,3.505699275413040,10.517097826239100,0
607,04,conus,o,i,1,0,-82.543689973813230,43.279183081334168,LakeMichiganHuron607,,45864,wb-662896,tnx-1000001229,-82.569027735700004,43.278614297799997,-82.528432656500001,43.279479766599998,1.000000000000000,3.455394966014730,10.366184898044200,0
608,04,conus,o,i,1,0,-82.543544339399716,43.277978023966682,LakeMichiganHuron608,,45810,wb-662897,tnx-1000001230,-82.548309462500001,43.277779498699999,-82.528433723099994,43.278770966499998,1.000000000000000,3.115555555555560,9.346666666666669,0
609,04,conus,o,i,1,0,-82.543383675516168,43.276647628085641,LakeMichiganHuron609,,45680,wb-662898,tnx-1000001231,-82.562614933399999,43.275386697499997,-82.528279522899993,43.277261499600002,1.000000000000000,3.115555555555560,9.346666666666669,0
61,04,conus,o,i,1,0,-88.025718331935423,44.865644038341770,LakeMichiganHuron61,,59043,wb-647679,nex-647680,-88.038631908100001,44.862579049499999,-88.025455771200001,44.865580517399998,4.000000000000000,32.258787869400599,96.776363608201706,0
610,04,conus,o,i,1,0,-82.542941557107156,43.272992156462919,LakeMichiganHuron610,,45445,wb-662899,tnx-1000001232,-82.563588866700002,43.271682763500003,-82.528130055800005,43.272939498900001,1.000000000000000,3.311701886556970,9.935105659670899,0
611,04,conus,o,i,1,0,-82.542562712299286,43.269210273435419,LakeMichiganHuron611,,45711,wb-662900,tnx-1000001233,-82.569475134800001,43.268415562700000,-82.527538255500005,43.271155298600000,1.000000000000000,3.730847903581350,11.192543710743999,0
612,04,conus,o,i,1,0,-82.542387303131477,43.263046666370599,LakeMichiganHuron612,,45714,wb-662902,tnx-1000001235,-82.558750530699996,43.260132161800001,-82.527648121200002,43.260979296800002,1.000000000000000,3.115555555555560,9.346666666666669,0
613,04,conus,o,i,1,0,-82.542318474418039,43.260621584218768,LakeMichiganHuron613,,45714,wb-662902,tnx-1000001235,-82.558750530699996,43.260132161800001,-82.527648121200002,43.260979296800002,1.000000000000000,3.115555555555560,9.346666666666669,0
614,04,conus,o,i,1,0,-82.542226001628649,43.257381843996939,LakeMichiganHuron614,,45676,wb-662903,tnx-1000001236,-82.548960060799999,43.257885161899999,-82.527216053999993,43.257228562900004,1.000000000000000,3.115555555555560,9.346666666666669,0
615,04,conus,o,i,1,0,-82.541957640332782,43.254139196266919,LakeMichiganHuron615,,45676,wb-662903,tnx-1000001236,-82.548960060799999,43.257885161899999,-82.527216053999993,43.257228562900004,1.000000000000000,3.115555555555560,9.346666666666669,0
616,04,conus,o,i,1,0,-82.541551484913043,43.251941360205649,LakeMichiganHuron616,,45375,wb-662907,tnx-1000001237,-82.547768126099996,43.247401760199999,-82.528747720300004,43.247869094499997,1.000000000000000,3.115555555555560,9.346666666666669,0
617,04,conus,o,i,1,0,-82.541356299653444,43.250882820385925,LakeMichiganHuron617,,45375,wb-662907,tnx-1000001237,-82.547768126099996,43.247401760199999,-82.528747720300004,43.247869094499997,1.000000000000000,3.115555555555560,9.346666666666669,0
618,04,conus,o,i,1,0,-82.540676950880538,43.247205280299511,LakeMichiganHuron618,,45375,wb-662907,tnx-1000001237,-82.547768126099996,43.247401760199999,-82.528747720300004,43.247869094499997,1.000000000000000,3.115555555555560,9.346666666666669,0
619,04,conus,o,i,1,0,-82.539948309366935,43.243261438364755,LakeMichiganHuron619,,45375,wb-662907,tnx-1000001237,-82.547768126099996,43.247401760199999,-82.528747720300004,43.247869094499997,1.000000000000000,3.115555555555560,9.346666666666669,0
62,04,conus,o,i,1,0,-88.000434862079203,44.904759831301249,LakeMichiganHuron62,,59233,wb-647697,nex-647698,-87.980519299099996,44.931307063699997,-88.003574769099998,44.902601857800001,3.000000000000000,19.102713932112401,57.308141796337203,0
620,04,conus,o,i,1,0,-82.539460697852860,43.240620671806596,LakeMichiganHuron620,,45375,wb-662907,tnx-1000001237,-82.547768126099996,43.247401760199999,-82.528747720300004,43.247869094499997,1.000000000000000,3.115555555555560,9.346666666666669,0
621,04,conus,o,i,1,0,-82.538865046284798,43.237400184271166,LakeMichiganHuron621,,45654,wb-662914,tnx-1000001241,-82.552475726200001,43.232769290699999,-82.529429252200003,43.230695891499998,1.000000000000000,3.115555555555560,9.346666666666669,0
622,04,conus,o,i,1,0,-82.538380501458960,43.234774889649486,LakeMichiganHuron622,,45654,wb-662914,tnx-1000001241,-82.552475726200001,43.232769290699999,-82.529429252200003,43.230695891499998,1.000000000000000,3.115555555555560,9.346666666666669,0
623,04,conus,o,i,1,0,-82.537496870783912,43.230355708349293,LakeMichiganHuron623,,45654,wb-662914,tnx-1000001241,-82.552475726200001,43.232769290699999,-82.529429252200003,43.230695891499998,1.000000000000000,3.115555555555560,9.346666666666669,0
624,04,conus,o,i,1,0,-82.536314947576727,43.215920928508069,LakeMichiganHuron624,,24568,wb-662918,nex-662917,-82.551677458000000,43.218933955099999,-82.533852852600006,43.220362956199999,1.000000000000000,3.115555555555560,9.346666666666669,0
625,04,conus,o,i,1,0,-82.535813921775059,43.143349240275256,LakeMichiganHuron625,,24730,wb-662936,nex-662929,-82.552724251499995,43.146626475900000,-82.525184509300004,43.142765276600002,1.000000000000000,3.115555555555560,9.346666666666669,0
626,04,conus,o,i,1,0,-82.531644820352142,43.130309938452967,LakeMichiganHuron626,,24723,wb-662935,nex-662932,-82.556983051700001,43.135423540399998,-82.527319842500006,43.134968941799997,1.000000000000000,3.286631145405380,9.859893436216140,0
627,04,conus,o,i,1,0,-82.527888375548059,43.121281528419843,LakeMichiganHuron627,,24951,wb-662942,nex-662943,-82.581717054099997,43.079934062900001,-82.532780908999996,43.115215138200000,1.000000000000000,7.029990817918130,21.089972453754399,0
628,04,conus,o,i,1,0,-82.522335100584371,43.086289575803335,LakeMichiganHuron628,,19913,wb-662963,nex-662960,-82.543034308800003,43.078884931399998,-82.520978035300004,43.079187865900003,1.000000000000000,3.115555555555560,9.346666666666669,0
629,04,conus,o,i,1,0,-82.519682281312214,43.051860796638493,LakeMichiganHuron629,,19873,wb-662954,nex-662955,-82.560502844699997,43.049052525299999,-82.512808297600003,43.059376262900003,1.000000000000000,4.445821556309090,13.337464668927300,0
63,04,conus,o,i,1,0,-88.036502549553006,44.882473715489652,LakeMichiganHuron63,,59185,wb-647699,nex-647700,-88.075410523599999,44.899247919499999,-88.037638776899996,44.882764452600000,1.000000000000000,7.326805386885570,21.980416160656699,0
630,04,conus,o,i,1,0,-82.537164559596704,43.211754204892713,LakeMichiganHuron630,,45651,wb-662922,tnx-1000001245,-82.553183924600006,43.213515154100001,-82.529580650499994,43.212310288399998,1.000000000000000,3.115555555555560,9.346666666666669,0
631,04,conus,o,i,1,0,-82.909475072416626,44.024273157380378,LakeMichiganHuron631,,18987,wb-662661,nex-662662,-82.912262245199997,43.992483601099998,-82.886157707199999,44.026597474900001,1.000000000000000,5.237369059134010,15.712107177402000,0
632,04,conus,o,i,1,0,-83.443667591486133,43.645215701243671,LakeMichiganHuron632,,14084,wb-663139,nex-663138,-83.442728040700004,43.639246180599997,-83.449001643399995,43.646328314800002,1.000000000000000,3.464787859150410,10.394363577451200,0
633,04,conus,o,i,1,0,-83.651182047313569,43.468772640445081,LakeMichiganHuron633,,45648,wb-663113,nex-663114,-83.648867888500007,43.481663076499999,-83.661208692800002,43.486413143299998,1.000000000000000,4.980464097852270,14.941392293556801,0
634,04,conus,o,i,1,0,-83.404433626710443,43.680372206412244,LakeMichiganHuron634,,45631,wb-663183,nex-663148,-83.360663819799996,43.683754792400002,-83.384604027199998,43.683296591100003,1.000000000000000,3.608638912810690,10.825916738432101,0
635,04,conus,o,i,1,0,-83.390902437097736,43.697708878162246,LakeMichiganHuron635,,25936,wb-663169,nex-663149,-83.389104227499999,43.672277389000001,-83.394690431599997,43.696050192700000,1.000000000000000,3.573833143727650,10.721499431182901,0
636,04,conus,o,i,1,0,-83.373761246484321,43.728808184550132,LakeMichiganHuron636,,45622,wb-663155,nex-663156,-83.371503226100003,43.712489596700003,-83.396041447200005,43.727544742600003,2.000000000000000,12.121196329730401,36.363588989191200,0
637,04,conus,o,i,1,0,-83.117656818907051,43.907662965373618,LakeMichiganHuron637,,45602,wb-663009,nex-663008,-83.113510763600004,43.885631439299999,-83.122046167400001,43.897610974199999,1.000000000000000,3.213438983088400,9.640316949265189,0
638,04,conus,o,i,1,0,-83.038979616216295,43.980833198293510,LakeMichiganHuron638,,26809,wb-663006,nex-663005,-82.996821268800005,43.966334658999997,-83.039672950300002,43.980754659200002,1.000000000000000,4.484479959756910,13.453439879270700,0
